  0.91306141293782728        5.1130237980599183E-034
  0.92439743573521482        4.4850280389217979E-034
  0.93576503049672066        3.9323908601562597E-034
  0.94716718267218003        3.4462371792953054E-034
  0.95860691322154168        3.0186147454579953E-034
  0.97008728190101490        2.6426087295474634E-034
  0.98161139063528702        2.3121151092616066E-034
  0.99318238698392480        2.0216570274810674E-034
   1.0048034677104374        1.7664882352743803E-034
   1.0164778824628815        1.5424655120962372E-034
   1.0282089375753285        1.3454284877547218E-034
   1.1271706841691234        4.2446805809180808E-035
   1.2798083809836922        7.0759515880083447E-036
   1.4324460777982608        5.6590338064582742E-037
   1.5850837746128297        3.2200360859652445E-038
   1.7377214714273983        1.9277195591355662E-038
   1.8903591682419671        4.7479283119619250E-039
   2.2414258709154753       -5.9939465202919641E-039
   2.5924925735889830       -4.6903232534480338E-040
   2.9435592762624911       -3.7057425323818054E-042
   3.2946259789359993       -2.2294453888822328E-044
   3.6456926816095074       -1.0274732339960932E-046
   3.9967593842830156       -3.1160682212576425E-049
   4.3478260869565242        1.3259688275124258E-052
   5.1552795031055920       -5.3482911290660155E-051
   5.9627329192546608       -1.3530003832537388E-053
   6.7701863354037295       -7.2584016814723252E-059
   7.5776397515527982        3.8203460937276627E-064
   8.3850931677018679       -1.0670580390316916E-069
   9.1925465838509357       -1.3023923632401240E-079
   10.000000000000004        1.8233493085362016E-078
